0.005248006	0.9951280925	1000.6500773890
0.005248506	0.9951184435	1000.5140257480
0.005249006	0.9951087952	1000.3780058160
0.005249506	0.9950991476	1000.2420175830
0.005250006	0.9950895006	1000.1060610380
0.005250506	0.9950798543	999.9701361720
0.005251006	0.9950702087	999.8342429733
0.005251506	0.9950605638	999.6983814319
0.005252006	0.9950509195	999.5625515374
0.005252506	0.9950412759	999.4267532794
0.005253006	0.9950316330	999.2909866475
0.005253506	0.9950219908	999.1552516312
0.005254006	0.9950123492	999.0195482201
0.005254506	0.9950027084	998.8838764041
0.005255006	0.9949930682	998.7482361725
0.005255506	0.9949834286	998.6126275151
0.005256006	0.9949737898	998.4770504215
0.005256506	0.9949641516	998.3415048812
0.005257006	0.9949545141	998.2059908841
0.005257506	0.9949448773	998.0705084196
0.005258006	0.9949352411	997.9350574773
0.005258506	0.9949256057	997.7996380471
0.005259006	0.9949159709	997.6642501184
0.005259506	0.9949063368	997.5288936811
0.005260006	0.9948967033	997.3935687247
0.005260506	0.9948870705	997.2582752390
0.005261006	0.9948774384	997.1230132135
0.005261506	0.9948678070	996.9877826380
0.005262006	0.9948581763	996.8525835021
0.005262506	0.9948485462	996.7174157955
0.005263006	0.9948389168	996.5822795079
0.005263506	0.9948292880	996.4471746290
0.005264006	0.9948196600	996.3121011485
0.005264506	0.9948100326	996.1770590561
0.005265006	0.9948004059	996.0420483415
0.005265506	0.9947907799	995.9070689944
0.005266006	0.9947811545	995.7721210046
0.005266506	0.9947715298	995.6372043617
0.005267006	0.9947619058	995.5023190554
0.005267506	0.9947522825	995.3674650756
0.005268006	0.9947426598	995.2326424118
0.005268506	0.9947330378	995.0978510539
0.005269006	0.9947234165	994.9630909916
0.005269506	0.9947137958	994.8283622147
0.005270006	0.9947041758	994.6936647129
0.005270506	0.9946945565	994.5589984758
0.005271006	0.9946849379	994.4243634935
0.005271506	0.9946753199	994.2897597555
0.005272006	0.9946657026	994.1551872516
0.005272506	0.9946560860	994.0206459716
0.005273006	0.9946464701	993.8861359053
0.005273506	0.9946368548	993.7516570424
0.005274006	0.9946272402	993.6172093728
0.005274506	0.9946176262	993.4827928862
0.005275006	0.9946080130	993.3484075726
0.005275506	0.9945984004	993.2140534213
0.005276006	0.9945887885	993.0797304226
0.005276506	0.9945791772	992.9454385661
0.005277006	0.9945695666	992.8111778417
0.005277506	0.9945599567	992.6769482390
0.005278006	0.9945503475	992.5427497481
0.005278506	0.9945407389	992.4085823587
0.005279006	0.9945311310	992.2744460605
0.005279506	0.9945215238	992.1403408435
0.005280006	0.9945119173	992.0062666974
0.005280506	0.9945023114	991.8722236122
0.005281006	0.9944927062	991.7382115776
0.005281506	0.9944831016	991.6042305835
0.005282006	0.9944734977	991.4702806200
0.005282506	0.9944638945	991.3363616764
0.005283006	0.9944542920	991.2024737431
0.005283506	0.9944446901	991.0686168096
0.005284006	0.9944350889	990.9347908660
0.005284506	0.9944254884	990.8009959022
0.005285006	0.9944158885	990.6672319078
0.005285506	0.9944062893	990.5334988728
0.005286006	0.9943966908	990.3997967872
0.005286506	0.9943870930	990.2661256409
0.005287006	0.9943774958	990.1324854237
0.005287506	0.9943678993	989.9988761254
0.005288006	0.9943583034	989.8652977361
0.005288506	0.9943487082	989.7317502457
0.005289006	0.9943391137	989.5982336439
0.005289506	0.9943295199	989.4647479209
0.005290006	0.9943199267	989.3312930664
0.005290506	0.9943103342	989.1978690704
0.005291006	0.9943007423	989.0644759229
0.005291506	0.9942911512	988.9311136138
0.005292006	0.9942815607	988.7977821329
0.005292506	0.9942719708	988.6644814703
0.005293006	0.9942623816	988.5312116158
0.005293506	0.9942527931	988.3979725596
0.005294006	0.9942432053	988.2647642914
0.005294506	0.9942336181	988.1315868013
0.005295006	0.9942240316	987.9984400791
0.005295506	0.9942144458	987.8653241150
0.005296006	0.9942048606	987.7322388989
0.005296506	0.9941952761	987.5991844206
0.005297006	0.9941856923	987.4661606703
0.005297506	0.9941761091	987.3331676379
0.005298006	0.9941665266	987.2002053134
0.005298506	0.9941569448	987.0672736867
0.005299006	0.9941473636	986.9343727479
0.005299506	0.9941377831	986.8015024870
0.005300006	0.9941282032	986.6686628940
0.005300506	0.9941186241	986.5358539588
0.005301006	0.9941090455	986.4030756716
0.005301506	0.9940994677	986.2703280223
0.005302006	0.9940898905	986.1376110009
0.005302506	0.9940803140	986.0049245975
0.005303006	0.9940707381	985.8722688021
0.005303506	0.9940611630	985.7396436047
0.005304006	0.9940515884	985.6070489954
0.005304506	0.9940420146	985.4744849643
0.005305006	0.9940324414	985.3419515012
0.005305506	0.9940228689	985.2094485964
0.005306006	0.9940132970	985.0769762399
0.005306506	0.9940037258	984.9445344216
0.005307006	0.9939941553	984.8121231319
0.005307506	0.9939845854	984.6797423605
0.005308006	0.9939750162	984.5473920976
0.005308506	0.9939654476	984.4150723334
0.005309006	0.9939558797	984.2827830578
0.005309506	0.9939463125	984.1505242611
0.005310006	0.9939367460	984.0182959332
0.005310506	0.9939271801	983.8860980643
0.005311006	0.9939176149	983.7539306444
0.005311506	0.9939080503	983.6217936636
0.005312006	0.9938984864	983.4896871121
0.005312506	0.9938889232	983.3576109800
0.005313006	0.9938793606	983.2255652573
0.005313506	0.9938697987	983.0935499343
0.005314006	0.9938602374	982.9615650010
0.005314506	0.9938506768	982.8296104475
0.005315006	0.9938411169	982.6976862640
0.005315506	0.9938315576	982.5657924406
0.005316006	0.9938219990	982.4339289676
0.005316506	0.9938124411	982.3020958347
0.005317006	0.9938028838	982.1702930325
0.005317506	0.9937933272	982.0385205511
0.005318006	0.9937837712	981.9067783803
0.005318506	0.9937742160	981.7750665106
0.005319006	0.9937646613	981.6433849322
0.005319506	0.9937551074	981.5117336350
0.005320006	0.9937455540	981.3801126093
0.005320506	0.9937360014	981.2485218453
0.005321006	0.9937264494	981.1169613332
0.005321506	0.9937168981	980.9854310631
0.005322006	0.9937073474	980.8539310253
0.005322506	0.9936977974	980.7224612099
0.005323006	0.9936882481	980.5910216071
0.005323506	0.9936786994	980.4596122072
0.005324006	0.9936691514	980.3282330002
0.005324506	0.9936596040	980.1968839765
0.005325006	0.9936500573	980.0655651262
0.005325506	0.9936405113	979.9342764396
0.005326006	0.9936309659	979.8030179069
0.005326506	0.9936214211	979.6717895183
0.005327006	0.9936118771	979.5405912640
0.005327506	0.9936023337	979.4094231343
0.005328006	0.9935927909	979.2782851194
0.005328506	0.9935832489	979.1471772096
0.005329006	0.9935737074	979.0160993950
0.005329506	0.9935641667	978.8850516660
0.005330006	0.9935546266	978.7540340128
0.005330506	0.9935450871	978.6230464257
0.005331006	0.9935355483	978.4920888948
0.005331506	0.9935260102	978.3611614106
0.005332006	0.9935164727	978.2302639632
0.005332506	0.9935069359	978.0993965429
0.005333006	0.9934973997	977.9685591400
0.005333506	0.9934878642	977.8377517449
0.005334006	0.9934783294	977.7069743476
0.005334506	0.9934687952	977.5762269387
0.005335006	0.9934592617	977.4455095083
0.005335506	0.9934497288	977.3148220468
0.005336006	0.9934401966	977.1841645444
0.005336506	0.9934306651	977.0535369915
0.005337006	0.9934211342	976.9229393783
0.005337506	0.9934116039	976.7923716952
0.005338006	0.9934020744	976.6618339326
0.005338506	0.9933925454	976.5313260806
0.005339006	0.9933830172	976.4008481297
0.005339506	0.9933734896	976.2704000702
0.005340006	0.9933639626	976.1399818925
0.005340506	0.9933544363	976.0095935867
0.005341006	0.9933449107	975.8792351434
0.005341506	0.9933353857	975.7489065529
0.005342006	0.9933258614	975.6186078054
0.005342506	0.9933163377	975.4883388914
0.005343006	0.9933068147	975.3580998011
0.005343506	0.9932972923	975.2278905251
0.005344006	0.9932877706	975.0977110536
0.005344506	0.9932782496	974.9675613770
0.005345006	0.9932687292	974.8374414858
0.005345506	0.9932592095	974.7073513701
0.005346006	0.9932496904	974.5772910205
0.005346506	0.9932401720	974.4472604274
0.005347006	0.9932306542	974.3172595810
0.005347506	0.9932211371	974.1872884719
0.005348006	0.9932116206	974.0573470904
0.005348506	0.9932021048	973.9274354270
0.005349006	0.9931925897	973.7975534720
0.005349506	0.9931830752	973.6677012157
0.005350006	0.9931735614	973.5378786488
0.005350506	0.9931640482	973.4080857615
0.005351006	0.9931545356	973.2783225443
0.005351506	0.9931450238	973.1485889877
0.005352006	0.9931355126	973.0188850820
0.005352506	0.9931260020	972.8892108176
0.005353006	0.9931164921	972.7595661852
0.005353506	0.9931069828	972.6299511750
0.005354006	0.9930974742	972.5003657775
0.005354506	0.9930879663	972.3708099832
0.005355006	0.9930784590	972.2412837824
0.005355506	0.9930689523	972.1117871658
0.005356006	0.9930594463	971.9823201237
0.005356506	0.9930499410	971.8528826467
0.005357006	0.9930404363	971.7234747250
0.005357506	0.9930309323	971.5940963494
0.005358006	0.9930214289	971.4647475101
0.005358506	0.9930119262	971.3354281979
0.005359006	0.9930024241	971.2061384030
0.005359506	0.9929929227	971.0768781160
0.005360006	0.9929834219	970.9476473274
0.005360506	0.9929739218	970.8184460276
0.005361006	0.9929644223	970.6892742073
0.005361506	0.9929549235	970.5601318568
0.005362006	0.9929454254	970.4310189668
0.005362506	0.9929359279	970.3019355276
0.005363006	0.9929264310	970.1728815299
0.005363506	0.9929169348	970.0438569642
0.005364006	0.9929074392	969.9148618209
0.005364506	0.9928979443	969.7858960907
0.005365006	0.9928884501	969.6569597640
0.005365506	0.9928789565	969.5280528314
0.005366006	0.9928694636	969.3991752834
0.005366506	0.9928599713	969.2703271105
0.005367006	0.9928504796	969.1415083034
0.005367506	0.9928409886	969.0127188526
0.005368006	0.9928314983	968.8839587486
0.005368506	0.9928220086	968.7552279820
0.005369006	0.9928125195	968.6265265434
0.005369506	0.9928030312	968.4978544232
0.005370006	0.9927935434	968.3692116122
0.005370506	0.9927840563	968.2405981009
0.005371006	0.9927745699	968.1120138798
0.005371506	0.9927650841	967.9834589395
0.005372006	0.9927555990	967.8549332707
0.005372506	0.9927461145	967.7264368639
0.005373006	0.9927366306	967.5979697097
0.005373506	0.9927271474	967.4695317988
0.005374006	0.9927176649	967.3411231216
0.005374506	0.9927081830	967.2127436689
0.005375006	0.9926987018	967.0843934312
0.005375506	0.9926892212	966.9560723993
0.005376006	0.9926797412	966.8277805635
0.005376506	0.9926702619	966.6995179147
0.005377006	0.9926607833	966.5712844434
0.005377506	0.9926513053	966.4430801403
0.005378006	0.9926418279	966.3149049959
0.005378506	0.9926323512	966.1867590011
0.005379006	0.9926228752	966.0586421462
0.005379506	0.9926133998	965.9305544222
0.005380006	0.9926039250	965.8024958194
0.005380506	0.9925944509	965.6744663288
0.005381006	0.9925849774	965.5464659408
0.005381506	0.9925755046	965.4184946461
0.005382006	0.9925660325	965.2905524355
0.005382506	0.9925565609	965.1626392996
0.005383006	0.9925470901	965.0347552290
0.005383506	0.9925376198	964.9069002144
0.005384006	0.9925281503	964.7790742466
0.005384506	0.9925186813	964.6512773162
0.005385006	0.9925092131	964.5235094140
0.005385506	0.9924997454	964.3957705305
0.005386006	0.9924902784	964.2680606564
0.005386506	0.9924808121	964.1403797826
0.005387006	0.9924713464	964.0127278996
0.005387506	0.9924618814	963.8851049982
0.005388006	0.9924524170	963.7575110692
0.005388506	0.9924429532	963.6299461033
0.005389006	0.9924334901	963.5024100910
0.005389506	0.9924240276	963.3749030232
0.005390006	0.9924145658	963.2474248907
0.005390506	0.9924051046	963.1199756841
0.005391006	0.9923956441	962.9925553941
0.005391506	0.9923861842	962.8651640115
0.005392006	0.9923767250	962.7378015271
0.005392506	0.9923672664	962.6104679316
0.005393006	0.9923578085	962.4831632158
0.005393506	0.9923483512	962.3558873704
0.005394006	0.9923388945	962.2286403861
0.005394506	0.9923294385	962.1014222538
0.005395006	0.9923199832	961.9742329641
0.005395506	0.9923105284	961.8470725079
0.005396006	0.9923010744	961.7199408760
0.005396506	0.9922916209	961.5928380591
0.005397006	0.9922821682	961.4657640479
0.005397506	0.9922727160	961.3387188334
0.005398006	0.9922632645	961.2117024062
0.005398506	0.9922538137	961.0847147571
0.005399006	0.9922443635	960.9577558771
0.005399506	0.9922349139	960.8308257567
0.005400006	0.9922254650	960.7039243870
0.005400506	0.9922160167	960.5770517586
0.005401006	0.9922065691	960.4502078624
0.005401506	0.9921971221	960.3233926892
0.005402006	0.9921876758	960.1966062299
0.005402506	0.9921782301	960.0698484751
0.005403006	0.9921687850	959.9431194159
0.005403506	0.9921593406	959.8164190429
0.005404006	0.9921498968	959.6897473471
0.005404506	0.9921404537	959.5631043192
0.005405006	0.9921310112	959.4364899501
0.005405506	0.9921215694	959.3099042308
0.005406006	0.9921121282	959.1833471519
0.005406506	0.9921026876	959.0568187043
0.005407006	0.9920932477	958.9303188791
0.005407506	0.9920838084	958.8038476668
0.005408006	0.9920743698	958.6774050586
0.005408506	0.9920649318	958.5509910451
0.005409006	0.9920554945	958.4246056173
0.005409506	0.9920460578	958.2982487661
0.005410006	0.9920366217	958.1719204824
0.005410506	0.9920271863	958.0456207569
0.005411006	0.9920177515	957.9193495807
0.005411506	0.9920083174	957.7931069446
0.005412006	0.9919988839	957.6668928394
0.005412506	0.9919894510	957.5407072562
0.005413006	0.9919800188	957.4145501858
0.005413506	0.9919705873	957.2884216190
0.005414006	0.9919611563	957.1623215469
0.005414506	0.9919517260	957.0362499603
0.005415006	0.9919422964	956.9102068502
0.005415506	0.9919328674	956.7841922074
0.005416006	0.9919234390	956.6582060230
0.005416506	0.9919140113	956.5322482877
0.005417006	0.9919045842	956.4063189925
0.005417506	0.9918951577	956.2804181285
0.005418006	0.9918857319	956.1545456865
0.005418506	0.9918763068	956.0287016575
0.005419006	0.9918668822	955.9028860324
0.005419506	0.9918574584	955.7770988021
0.005420006	0.9918480351	955.6513399577
0.005420506	0.9918386125	955.5256094900
0.005421006	0.9918291905	955.3999073902
0.005421506	0.9918197692	955.2742336490
0.005422006	0.9918103485	955.1485882574
0.005422506	0.9918009285	955.0229712066
0.005423006	0.9917915091	954.8973824873
0.005423506	0.9917820903	954.7718220907
0.005424006	0.9917726722	954.6462900077
0.005424506	0.9917632547	954.5207862292
0.005425006	0.9917538378	954.3953107464
0.005425506	0.9917444216	954.2698635500
0.005426006	0.9917350060	954.1444446312
0.005426506	0.9917255911	954.0190539810
0.005427006	0.9917161768	953.8936915904
0.005427506	0.9917067631	953.7683574504
0.005428006	0.9916973501	953.6430515520
0.005428506	0.9916879377	953.5177738861
0.005429006	0.9916785259	953.3925244440
0.005429506	0.9916691148	953.2673032165
0.005430006	0.9916597044	953.1421101947
0.005430506	0.9916502945	953.0169453696
0.005431006	0.9916408853	952.8918087323
0.005431506	0.9916314768	952.7667002737
0.005432006	0.9916220688	952.6416199850
0.005432506	0.9916126615	952.5165678572
0.005433006	0.9916032549	952.3915438813
0.005433506	0.9915938489	952.2665480484
0.005434006	0.9915844435	952.1415803496
0.005434506	0.9915750388	952.0166407759
0.005435006	0.9915656347	951.8917293183
0.005435506	0.9915562312	951.7668459680
0.005436006	0.9915468284	951.6419907161
0.005436506	0.9915374262	951.5171635535
0.005437006	0.9915280246	951.3923644714
0.005437506	0.9915186237	951.2675934609
0.005438006	0.9915092234	951.1428505130
0.005438506	0.9914998237	951.0181356188
0.005439006	0.9914904247	950.8934487695
0.005439506	0.9914810264	950.7687899561
0.005440006	0.9914716286	950.6441591697
0.005440506	0.9914622315	950.5195564015
0.005441006	0.9914528350	950.3949816425
0.005441506	0.9914434392	950.2704348839
0.005442006	0.9914340440	950.1459161167
0.005442506	0.9914246494	950.0214253322
0.005443006	0.9914152555	949.8969625213
0.005443506	0.9914058622	949.7725276754
0.005444006	0.9913964695	949.6481207853
0.005444506	0.9913870775	949.5237418424
0.005445006	0.9913776861	949.3993908378
0.005445506	0.9913682953	949.2750677625
0.005446006	0.9913589052	949.1507726079
0.005446506	0.9913495157	949.0265053648
0.005447006	0.9913401269	948.9022660246
0.005447506	0.9913307386	948.7780545784
0.005448006	0.9913213511	948.6538710173
0.005448506	0.9913119641	948.5297153326
0.005449006	0.9913025778	948.4055875154
0.005449506	0.9912931921	948.2814875568
0.005450006	0.9912838070	948.1574154481
0.005450506	0.9912744226	948.0333711803
0.005451006	0.9912650388	947.9093547447
0.005451506	0.9912556557	947.7853661325
0.005452006	0.9912462732	947.6614053349
0.005452506	0.9912368913	947.5374723430
0.005453006	0.9912275100	947.4135671482
0.005453506	0.9912181294	947.2896897414
0.005454006	0.9912087494	947.1658401140
0.005454506	0.9911993700	947.0420182572
0.005455006	0.9911899913	946.9182241621
0.005455506	0.9911806132	946.7944578200
0.005456006	0.9911712358	946.6707192222
0.005456506	0.9911618589	946.5470083597
0.005457006	0.9911524827	946.4233252239
0.005457506	0.9911431072	946.2996698059
0.005458006	0.9911337322	946.1760420971
0.005458506	0.9911243579	946.0524420887
0.005459006	0.9911149843	945.9288697718
0.005459506	0.9911056112	945.8053251377
0.005460006	0.9910962388	945.6818081778
0.005460506	0.9910868670	945.5583188831
0.005461006	0.9910774959	945.4348572450
0.005461506	0.9910681254	945.3114232548
0.005462006	0.9910587555	945.1880169036
0.005462506	0.9910493863	945.0646381828
0.005463006	0.9910400176	944.9412870836
0.005463506	0.9910306496	944.8179635973
0.005464006	0.9910212823	944.6946677152
0.005464506	0.9910119156	944.5713994286
0.005465006	0.9910025495	944.4481587286
0.005465506	0.9909931840	944.3249456068
0.005466006	0.9909838192	944.2017600541
0.005466506	0.9909744549	944.0786020621
0.005467006	0.9909650914	943.9554716220
0.005467506	0.9909557284	943.8323687251
0.005468006	0.9909463661	943.7092933626
0.005468506	0.9909370044	943.5862455260
0.005469006	0.9909276434	943.4632252065
0.005469506	0.9909182829	943.3402323954
0.005470006	0.9909089231	943.2172670841
0.005470506	0.9908995640	943.0943292638
0.005471006	0.9908902054	942.9714189259
0.005471506	0.9908808475	942.8485360617
0.005472006	0.9908714902	942.7256806626
0.005472506	0.9908621336	942.6028527199
0.005473006	0.9908527775	942.4800522249
0.005473506	0.9908434221	942.3572791690
0.005474006	0.9908340674	942.2345335434
0.005474506	0.9908247132	942.1118153397
0.005475006	0.9908153597	941.9891245490
0.005475506	0.9908060068	941.8664611628
0.005476006	0.9907966546	941.7438251724
0.005476506	0.9907873030	941.6212165692
0.005477006	0.9907779520	941.4986353446
0.005477506	0.9907686016	941.3760814899
0.005478006	0.9907592518	941.2535549965
0.005478506	0.9907499027	941.1310558558
0.005479006	0.9907405542	941.0085840591
0.005479506	0.9907312064	940.8861395979
0.005480006	0.9907218592	940.7637224635
0.005480506	0.9907125125	940.6413326474
0.005481006	0.9907031666	940.5189701409
0.005481506	0.9906938212	940.3966349353
0.005482006	0.9906844765	940.2743270222
0.005482506	0.9906751324	940.1520463929
0.005483006	0.9906657889	940.0297930388
0.005483506	0.9906564461	939.9075669515
0.005484006	0.9906471039	939.7853681221
0.005484506	0.9906377623	939.6631965422
0.005485007	0.9906284213	939.5410522032
0.005485507	0.9906190810	939.4189350966
0.005486007	0.9906097412	939.2968452137
0.005486507	0.9906004022	939.1747825460
0.005487007	0.9905910637	939.0527470849
0.005487507	0.9905817259	938.9307388219
0.005488007	0.9905723887	938.8087577484
0.005488507	0.9905630521	938.6868038558
0.005489007	0.9905537161	938.5648771357
0.005489507	0.9905443808	938.4429775793
0.005490007	0.9905350461	938.3211051784
0.005490507	0.9905257120	938.1992599242
0.005491007	0.9905163785	938.0774418083
0.005491507	0.9905070457	937.9556508220
0.005492007	0.9904977135	937.8338869570
0.005492507	0.9904883819	937.7121502046
0.005493007	0.9904790510	937.5904405563
0.005493507	0.9904697206	937.4687580037
0.005494007	0.9904603909	937.3471025382
0.005494507	0.9904510618	937.2254741512
0.005495007	0.9904417334	937.1038728343
0.005495507	0.9904324055	936.9822985791
0.005496007	0.9904230783	936.8607513768
0.005496507	0.9904137517	936.7392312192
0.005497007	0.9904044258	936.6177380976
0.005497507	0.9903951004	936.4962720037
0.005498007	0.9903857757	936.3748329288
0.005498507	0.9903764516	936.2534208646
0.005499007	0.9903671281	936.1320358025
0.005499507	0.9903578053	936.0106777341
0.005500007	0.9903484831	935.8893466509
0.005500007	0.9903484831	935.8893466509
0.025489007	0.7950149683	110.0208828892
0.045478006	0.6974872370	50.8268487513
0.065467006	0.6287989307	31.7701860626
0.085456006	0.5752329819	22.7550739024
0.105445006	0.5312606728	17.6107131841
0.125434006	0.4940168951	14.3266069115
0.145423006	0.4617962787	12.0669850916
0.165412006	0.4334891952	10.4266161505
0.185401006	0.4083271697	9.1868336855
0.205390006	0.3857528294	8.2199400110
0.225379006	0.3653472639	7.4466784528
0.245368006	0.3467866059	6.8154160468
0.265357006	0.3298146533	6.2911611158
0.285346006	0.3142248444	5.8494087624
0.305335006	0.2998479577	5.4725158439
0.325324006	0.2865434625	5.1474746738
0.345313006	0.2741932788	4.8644961673
0.365302006	0.2626971740	4.6160799890
0.385291006	0.2519693014	4.3963877391
0.405280006	0.2419355521	4.2008103393
0.425269006	0.2325314986	4.0256631424
0.445258006	0.2237007767	3.8679670088
0.465247006	0.2153937957	3.7252884506
0.485236006	0.2075667006	3.5956211235
0.505225006	0.2001805272	3.4772967548
0.525214006	0.1932005092	3.3689173486
0.545203006	0.1865955047	3.2693029910
0.565192006	0.1803375180	3.1774512357
0.585181006	0.1744012985	3.0925051944
0.605170006	0.1687640011	3.0137282355
0.625159006	0.1634048983	2.9404837572
0.645148006	0.1583051342	2.8722188878
0.665137006	0.1534475122	2.8084512574
0.685126006	0.1488163130	2.7487581873
0.705115006	0.1443971363	2.6927677989
0.725104006	0.1401767628	2.6401516589
0.745093006	0.1361430340	2.5906186589
0.765082006	0.1322847464	2.5439098967
0.785071006	0.1285915590	2.4997943731
0.805060006	0.1250539108	2.4580653572
0.825049006	0.1216629484	2.4185373030
0.845038006	0.1184104616	2.3810432216
0.865027006	0.1152888253	2.3454324338
0.885016006	0.1122909491	2.3115686395
0.905005006	0.1094102307	2.2793282541
0.924994006	0.1066405147	2.2485989691
0.944983006	0.1039760559	2.2192785032
0.964972006	0.1014114858	2.1912735152
0.984961006	0.0989417821	2.1644986541
1.004950006	0.0965622420	2.1388757279
1.024939006	0.0942684568	2.1143329733
1.044928006	0.0920562900	2.0908044119
1.064917006	0.0899218568	2.0682292834
1.084906006	0.0878615051	2.0465515423
1.104895006	0.0858717992	2.0257194126
1.124884006	0.0839495035	2.0056849909
1.144873006	0.0820915689	1.9864038939
1.164862006	0.0802951198	1.9678349421
1.184851006	0.0785574417	1.9499398782
1.204840006	0.0768759707	1.9326831137
1.224829006	0.0752482832	1.9160315018
1.244818006	0.0736720866	1.8999541326
1.264807006	0.0721452110	1.8844221485
1.284796006	0.0706656008	1.8694085781
1.304785006	0.0692313080	1.8548881851
1.324774006	0.0678404849	1.8408373320
1.344763006	0.0664913782	1.8272338560
1.364752006	0.0651823231	1.8140569569
1.384741006	0.0639117378	1.8012870937
1.404730006	0.0626781187	1.7889058923
1.424719006	0.0614800357	1.7768960593
1.444708006	0.0603161278	1.7652413047
1.464697006	0.0591850990	1.7539262702
1.484686006	0.0580857150	1.7429364644
1.504675006	0.0570167990	1.7322582023
1.524664006	0.0559772292	1.7218785503
1.544653006	0.0549659351	1.7117852761
1.564642006	0.0539818949	1.7019668017
1.584631005	0.0530241332	1.6924121603
1.604620005	0.0520917179	1.6831109571
1.624609005	0.0511837582	1.6740533324
1.644598005	0.0502994023	1.6652299281
1.664587005	0.0494378355	1.6566318559
1.684576005	0.0485982780	1.6482506687
1.704565005	0.0477799836	1.6400783336
1.724554005	0.0469822372	1.6321072069
1.744543005	0.0462043540	1.6243300110
1.764532005	0.0454456775	1.6167398128
1.784521005	0.0447055782	1.6093300038
1.804510005	0.0439834525	1.6020942810
1.824499005	0.0432787211	1.5950266301
1.844488005	0.0425908280	1.5881213089
1.864477005	0.0419192392	1.5813728322
1.884466005	0.0412634420	1.5747759576
1.904455005	0.0406229437	1.5683256724
1.924444005	0.0399972708	1.5620171813
1.944433005	0.0393859678	1.5558458944
1.964422005	0.0387885969	1.5498074168
1.984411005	0.0382047369	1.5438975383
2.004400005	0.0376339824	1.5381122236
2.024389005	0.0370759430	1.5324476035
2.044378005	0.0365302429	1.5268999667
2.064367005	0.0359965203	1.5214657516
2.084356005	0.0354744263	1.5161415389
2.104345005	0.0349636248	1.5109240445
2.124334005	0.0344637918	1.5058101132
2.144323005	0.0339746149	1.5007967122
2.164312005	0.0334957927	1.4958809255
2.184301005	0.0330270344	1.4910599481
2.204290005	0.0325680594	1.4863310808
2.224279005	0.0321185970	1.4816917255
2.244268005	0.0316783855	1.4771393804
2.264257005	0.0312471723	1.4726716354
2.284246005	0.0308247136	1.4682861685
2.304235005	0.0304107734	1.4639807412
2.324224005	0.0300051240	1.4597531952
2.344213005	0.0296075451	1.4556014486
2.364202005	0.0292178237	1.4515234929
2.384191005	0.0288357538	1.4475173895
2.404180005	0.0284611360	1.4435812666
2.424169005	0.0280937777	1.4397133169
2.444158005	0.0277334922	1.4359117943
2.464147005	0.0273800988	1.4321750116
2.484136005	0.0270334226	1.4285013380
2.504125005	0.0266932943	1.4248891967
2.524114005	0.0263595498	1.4213370629
2.544103005	0.0260320301	1.4178434615
2.564092005	0.0257105813	1.4144069649
2.584081005	0.0253950541	1.4110261918
2.604070005	0.0250853036	1.4076998046
2.624059005	0.0247811897	1.4044265080
2.644048005	0.0244825762	1.4012050474
2.664037005	0.0241893312	1.3980342073
2.684026005	0.0239013267	1.3949128096
2.704015005	0.0236184383	1.3918397124
2.724004005	0.0233405455	1.3888138087
2.743993005	0.0230675312	1.3858340247
2.763982005	0.0227992819	1.3828993189
2.783971005	0.0225356872	1.3800086809
2.803960005	0.0222766399	1.3771611300
2.823949005	0.0220220359	1.3743557143
2.843938005	0.0217717742	1.3715915097
2.863927005	0.0215257564	1.3688676188
2.883916005	0.0212838871	1.3661831699
2.903905005	0.0210460734	1.3635373162
2.923894005	0.0208122252	1.3609292350
2.943883005	0.0205822546	1.3583581265
2.963872005	0.0203560764	1.3558232133
2.983861005	0.0201336076	1.3533237398
3.003850005	0.0199147674	1.3508589710
3.023839005	0.0196994773	1.3484281919
3.043828005	0.0194876610	1.3460307072
3.063817005	0.0192792439	1.3436658402
3.083806005	0.0190741537	1.3413329325
3.103795004	0.0188723200	1.3390313430
3.123784004	0.0186736741	1.3367604478
3.143773004	0.0184781492	1.3345196393
3.163762004	0.0182856802	1.3323083258
3.183751004	0.0180962038	1.3301259310
3.203740004	0.0179096581	1.3279718934
3.223729004	0.0177259831	1.3258456659
3.243718004	0.0175451201	1.3237467154
3.263707004	0.0173670119	1.3216745223
3.283696004	0.0171916029	1.3196285800
3.303685004	0.0170188388	1.3176083946
3.323674004	0.0168486666	1.3156134845
3.343663004	0.0166810348	1.3136433799
3.363652004	0.0165158930	1.3116976226
3.383641004	0.0163531920	1.3097757657
3.403630004	0.0161928841	1.3078773730
3.423619004	0.0160349225	1.3060020187
3.443608004	0.0158792615	1.3041492876
3.463597004	0.0157258568	1.3023187739
3.483586004	0.0155746650	1.3005100818
3.503575004	0.0154256435	1.2987228246
3.523564004	0.0152787512	1.2969566248
3.543553004	0.0151339476	1.2952111136
3.563542004	0.0149911932	1.2934859308
3.583531004	0.0148504496	1.2917807243
3.603520004	0.0147116792	1.2900951505
3.623509004	0.0145748453	1.2884288730
3.643498004	0.0144399119	1.2867815636
3.663487004	0.0143068441	1.2851529011
3.683476004	0.0141756075	1.2835425717
3.703465004	0.0140461688	1.2819502684
3.723454004	0.0139184952	1.2803756911
3.743443004	0.0137925548	1.2788185465
3.763432004	0.0136683163	1.2772785473
3.783421004	0.0135457492	1.2757554128
3.803410004	0.0134248236	1.2742488683
3.823399004	0.0133055104	1.2727586449
3.843388004	0.0131877810	1.2712844796
3.863377004	0.0130716075	1.2698261150
