1
3.43e7
1.e-19
1.99e+41

7.8890000	0.0158614	1.1350004
7.8900000	0.0158576	1.1349822
7.8910000	0.0158539	1.1349641
7.8920000	0.0158501	1.1349459
7.8930000	0.0158464	1.1349277
7.8940000	0.0158426	1.1349096
7.8950000	0.0158388	1.1348915
7.8960000	0.0158351	1.1348733
7.8970000	0.0158313	1.1348552
7.8980000	0.0158276	1.1348371
7.8990000	0.0158238	1.1348189
7.9000000	0.0158201	1.1348008
7.9010000	0.0158163	1.1347827
7.9020000	0.0158125	1.1347646
7.9030000	0.0158088	1.1347465
7.9040000	0.0158051	1.1347284
7.9050000	0.0158013	1.1347103
7.9060000	0.0157976	1.1346922
7.9070000	0.0157938	1.1346741
7.9080000	0.0157901	1.1346560
7.9090000	0.0157863	1.1346380
7.9100000	0.0157826	1.1346199
7.9110000	0.0157789	1.1346018
7.9120000	0.0157751	1.1345838
7.9130000	0.0157714	1.1345657
7.9140000	0.0157676	1.1345477
7.9150000	0.0157639	1.1345296
7.9160000	0.0157602	1.1345116
7.9170000	0.0157565	1.1344935
7.9180000	0.0157527	1.1344755
7.9190000	0.0157490	1.1344575
7.9200000	0.0157453	1.1344395
7.9210000	0.0157415	1.1344215
7.9220000	0.0157378	1.1344034
7.9230000	0.0157341	1.1343854
7.9240000	0.0157304	1.1343674
7.9250000	0.0157267	1.1343494
7.9260000	0.0157229	1.1343314
7.9270000	0.0157192	1.1343135
7.9280000	0.0157155	1.1342955
7.9290000	0.0157118	1.1342775
7.9300000	0.0157081	1.1342595
7.9310000	0.0157044	1.1342416
7.9320000	0.0157007	1.1342236
7.9330000	0.0156969	1.1342056
7.9340000	0.0156932	1.1341877
7.9350000	0.0156895	1.1341697
7.9360000	0.0156858	1.1341518
7.9370000	0.0156821	1.1341338
7.9380000	0.0156784	1.1341159
7.9390000	0.0156747	1.1340980
7.9400000	0.0156710	1.1340801
7.9410000	0.0156673	1.1340621
7.9420000	0.0156636	1.1340442
7.9430000	0.0156599	1.1340263
7.9440000	0.0156562	1.1340084
7.9450000	0.0156525	1.1339905
7.9460000	0.0156488	1.1339726
7.9470000	0.0156451	1.1339547
7.9480000	0.0156415	1.1339368
7.9490000	0.0156378	1.1339189
7.9500000	0.0156341	1.1339011
7.9510000	0.0156304	1.1338832
7.9520000	0.0156267	1.1338653
7.9530000	0.0156230	1.1338475
7.9540000	0.0156193	1.1338296
7.9550000	0.0156157	1.1338117
7.9560000	0.0156120	1.1337939
7.9570000	0.0156083	1.1337760
7.9580000	0.0156046	1.1337582
7.9590000	0.0156010	1.1337404
7.9600000	0.0155973	1.1337225
7.9610000	0.0155936	1.1337047
7.9620000	0.0155899	1.1336869
7.9630000	0.0155863	1.1336691
7.9640000	0.0155826	1.1336513
7.9650000	0.0155789	1.1336335
7.9660000	0.0155753	1.1336157
7.9670000	0.0155716	1.1335979
7.9680000	0.0155679	1.1335801
7.9690000	0.0155643	1.1335623
7.9700000	0.0155606	1.1335445
7.9710000	0.0155569	1.1335267
7.9720000	0.0155533	1.1335089
7.9730000	0.0155496	1.1334912
7.9740000	0.0155460	1.1334734
7.9750000	0.0155423	1.1334557
7.9760000	0.0155387	1.1334379
7.9770000	0.0155350	1.1334201
7.9780000	0.0155314	1.1334024
7.9790000	0.0155277	1.1333847
7.9800000	0.0155241	1.1333669
7.9810000	0.0155204	1.1333492
7.9820000	0.0155168	1.1333315
7.9830000	0.0155131	1.1333137
7.9840000	0.0155095	1.1332960
7.9850000	0.0155058	1.1332783
7.9860000	0.0155022	1.1332606
7.9870000	0.0154986	1.1332429
7.9880000	0.0154949	1.1332252
7.9890000	0.0154913	1.1332075
7.9900000	0.0154876	1.1331898
7.9910000	0.0154840	1.1331721
7.9920000	0.0154804	1.1331545
7.9930000	0.0154767	1.1331368
7.9940000	0.0154731	1.1331191
7.9950000	0.0154695	1.1331015
7.9960000	0.0154659	1.1330838
7.9970000	0.0154622	1.1330661
7.9980000	0.0154586	1.1330485
7.9990000	0.0154550	1.1330308
8.0000000	0.0154514	1.1330132
8.0010000	0.0154477	1.1329956
8.0020000	0.0154441	1.1329779
8.0030000	0.0154405	1.1329603
8.0040000	0.0154369	1.1329427
8.0050000	0.0154333	1.1329251
8.0060000	0.0154297	1.1329074
8.0070000	0.0154260	1.1328898
8.0080000	0.0154224	1.1328722
8.0090000	0.0154188	1.1328546
8.0100000	0.0154152	1.1328370
8.0110000	0.0154116	1.1328194
8.0120000	0.0154080	1.1328019
8.0130000	0.0154044	1.1327843
8.0140000	0.0154008	1.1327667
8.0150000	0.0153972	1.1327491
8.0160000	0.0153936	1.1327316
8.0170000	0.0153900	1.1327140
8.0180000	0.0153864	1.1326964
8.0190000	0.0153828	1.1326789
8.0200000	0.0153792	1.1326613
8.0210000	0.0153756	1.1326438
8.0220000	0.0153720	1.1326262
8.0230000	0.0153684	1.1326087
8.0240000	0.0153648	1.1325912
8.0250000	0.0153612	1.1325736
8.0260000	0.0153576	1.1325561
8.0270000	0.0153540	1.1325386
8.0280000	0.0153504	1.1325211
8.0290000	0.0153468	1.1325036
8.0300000	0.0153433	1.1324861
8.0310000	0.0153397	1.1324686
8.0320000	0.0153361	1.1324511
8.0330000	0.0153325	1.1324336
8.0340000	0.0153289	1.1324161
8.0350000	0.0153254	1.1323986
8.0360000	0.0153218	1.1323812
8.0370000	0.0153182	1.1323637
8.0380000	0.0153146	1.1323462
8.0390000	0.0153111	1.1323288
8.0400000	0.0153075	1.1323113
8.0410000	0.0153039	1.1322939
8.0420000	0.0153003	1.1322764
8.0430000	0.0152968	1.1322590
8.0440000	0.0152932	1.1322415
8.0450000	0.0152896	1.1322241
8.0460000	0.0152861	1.1322067
8.0470000	0.0152825	1.1321892
8.0480000	0.0152789	1.1321718
8.0490000	0.0152754	1.1321544
8.0500000	0.0152718	1.1321370
8.0510000	0.0152683	1.1321196
8.0520000	0.0152647	1.1321022
8.0530000	0.0152612	1.1320848
8.0540000	0.0152576	1.1320674
8.0550000	0.0152540	1.1320500
8.0560000	0.0152505	1.1320326
8.0570000	0.0152469	1.1320152
8.0580000	0.0152434	1.1319979
8.0590000	0.0152398	1.1319805
8.0600000	0.0152363	1.1319631
8.0610000	0.0152327	1.1319458
8.0620000	0.0152292	1.1319284
8.0630000	0.0152257	1.1319111
8.0640000	0.0152221	1.1318937
8.0650000	0.0152186	1.1318764
8.0660000	0.0152150	1.1318590
8.0670000	0.0152115	1.1318417
8.0680000	0.0152080	1.1318244
8.0690000	0.0152044	1.1318070
8.0700000	0.0152009	1.1317897
8.0710000	0.0151974	1.1317724
8.0720000	0.0151938	1.1317551
8.0730000	0.0151903	1.1317378
8.0740000	0.0151868	1.1317205
8.0750000	0.0151832	1.1317032
8.0760000	0.0151797	1.1316859
8.0770000	0.0151762	1.1316686
8.0780000	0.0151726	1.1316513
8.0790000	0.0151691	1.1316340
8.0800000	0.0151656	1.1316168
8.0810000	0.0151621	1.1315995
8.0820000	0.0151586	1.1315822
8.0830000	0.0151550	1.1315650
8.0840000	0.0151515	1.1315477
8.0850000	0.0151480	1.1315305
8.0860000	0.0151445	1.1315132
8.0870000	0.0151410	1.1314960
8.0880000	0.0151375	1.1314787
8.0890000	0.0151339	1.1314615
8.0900000	0.0151304	1.1314443
8.0910000	0.0151269	1.1314270
8.0920000	0.0151234	1.1314098
8.0930000	0.0151199	1.1313926
8.0940000	0.0151164	1.1313754
8.0950000	0.0151129	1.1313582
8.0960000	0.0151094	1.1313410
8.0970000	0.0151059	1.1313238
8.0980000	0.0151024	1.1313066
8.0990000	0.0150989	1.1312894
8.1000000	0.0150954	1.1312722
8.1010000	0.0150919	1.1312550
8.1020000	0.0150884	1.1312379
8.1030000	0.0150849	1.1312207
8.1040000	0.0150814	1.1312035
8.1050000	0.0150779	1.1311864
8.1060000	0.0150744	1.1311692
8.1070000	0.0150709	1.1311520
8.1080000	0.0150675	1.1311349
8.1090000	0.0150640	1.1311178
8.1100000	0.0150605	1.1311006
8.1110000	0.0150570	1.1310835
8.1120000	0.0150535	1.1310663
8.1130000	0.0150500	1.1310492
8.1140000	0.0150465	1.1310321
8.1150000	0.0150431	1.1310150
8.1160000	0.0150396	1.1309979
8.1170000	0.0150361	1.1309808
8.1180000	0.0150326	1.1309637
8.1190000	0.0150292	1.1309466
8.1200000	0.0150257	1.1309295
8.1210000	0.0150222	1.1309124
8.1220000	0.0150187	1.1308953
8.1230000	0.0150153	1.1308782
8.1240000	0.0150118	1.1308611
8.1250000	0.0150083	1.1308440
8.1260000	0.0150049	1.1308270
8.1270000	0.0150014	1.1308099
8.1280000	0.0149979	1.1307929
8.1290000	0.0149945	1.1307758
8.1300000	0.0149910	1.1307587
8.1310000	0.0149875	1.1307417
8.1320000	0.0149841	1.1307247
8.1330000	0.0149806	1.1307076
8.1340000	0.0149772	1.1306906
8.1350000	0.0149737	1.1306736
8.1360000	0.0149703	1.1306565
8.1370000	0.0149668	1.1306395
8.1380000	0.0149633	1.1306225
8.1390000	0.0149599	1.1306055
8.1400000	0.0149564	1.1305885
8.1410000	0.0149530	1.1305715
8.1420000	0.0149495	1.1305545
8.1430000	0.0149461	1.1305375
8.1440000	0.0149427	1.1305205
8.1450000	0.0149392	1.1305035
8.1460000	0.0149358	1.1304865
8.1470000	0.0149323	1.1304696
8.1480000	0.0149289	1.1304526
8.1490000	0.0149254	1.1304356
8.1500000	0.0149220	1.1304187
8.1510000	0.0149186	1.1304017
8.1520000	0.0149151	1.1303847
8.1530000	0.0149117	1.1303678
8.1540000	0.0149083	1.1303508
8.1550000	0.0149048	1.1303339
8.1560000	0.0149014	1.1303170
8.1570000	0.0148980	1.1303000
8.1580000	0.0148945	1.1302831
8.1590000	0.0148911	1.1302662
8.1600000	0.0148877	1.1302493
8.1610000	0.0148843	1.1302324
8.1620000	0.0148808	1.1302154
8.1630000	0.0148774	1.1301985
8.1640000	0.0148740	1.1301816
8.1650000	0.0148706	1.1301647
8.1660000	0.0148671	1.1301478
8.1670000	0.0148637	1.1301310
8.1680000	0.0148603	1.1301141
8.1690000	0.0148569	1.1300972
8.1700000	0.0148535	1.1300803
8.1710000	0.0148501	1.1300634
8.1720000	0.0148467	1.1300466
8.1730000	0.0148432	1.1300297
8.1740000	0.0148398	1.1300129
8.1750000	0.0148364	1.1299960
8.1760000	0.0148330	1.1299792
8.1770000	0.0148296	1.1299623
8.1780000	0.0148262	1.1299455
8.1790000	0.0148228	1.1299286
8.1800000	0.0148194	1.1299118
8.1810000	0.0148160	1.1298950
8.1820000	0.0148126	1.1298782
8.1830000	0.0148092	1.1298613
8.1840000	0.0148058	1.1298445
8.1850000	0.0148024	1.1298277
8.1860000	0.0147990	1.1298109
8.1870000	0.0147956	1.1297941
8.1880000	0.0147922	1.1297773
8.1890000	0.0147888	1.1297605
8.1900000	0.0147854	1.1297437
8.1910000	0.0147820	1.1297269
8.1920000	0.0147787	1.1297102
8.1930000	0.0147753	1.1296934
8.1940000	0.0147719	1.1296766
8.1950000	0.0147685	1.1296599
8.1960000	0.0147651	1.1296431
8.1970000	0.0147617	1.1296263
8.1980000	0.0147583	1.1296096
8.1990000	0.0147550	1.1295928
8.2000000	0.0147516	1.1295761
8.2010000	0.0147482	1.1295593
8.2020000	0.0147448	1.1295426
8.2030000	0.0147414	1.1295259
8.2040000	0.0147381	1.1295091
8.2050000	0.0147347	1.1294924
8.2060000	0.0147313	1.1294757
8.2070000	0.0147280	1.1294590
8.2080000	0.0147246	1.1294423
8.2090000	0.0147212	1.1294256
8.2100000	0.0147178	1.1294089
8.2110000	0.0147145	1.1293922
8.2120000	0.0147111	1.1293755
8.2130000	0.0147077	1.1293588
8.2140000	0.0147044	1.1293421
8.2150000	0.0147010	1.1293254
8.2160000	0.0146977	1.1293087
8.2170000	0.0146943	1.1292921
8.2180000	0.0146909	1.1292754
8.2190000	0.0146876	1.1292587
8.2200000	0.0146842	1.1292421
8.2210000	0.0146809	1.1292254
8.2220000	0.0146775	1.1292088
8.2230000	0.0146742	1.1291921
8.2240000	0.0146708	1.1291755
8.2250000	0.0146675	1.1291589
8.2260000	0.0146641	1.1291422
8.2270000	0.0146608	1.1291256
8.2280000	0.0146574	1.1291090
8.2290000	0.0146541	1.1290923
8.2300000	0.0146507	1.1290757
8.2310000	0.0146474	1.1290591
8.2320000	0.0146440	1.1290425
8.2330000	0.0146407	1.1290259
8.2340000	0.0146374	1.1290093
8.2350000	0.0146340	1.1289927
8.2360000	0.0146307	1.1289761
8.2370000	0.0146273	1.1289595
8.2380000	0.0146240	1.1289430
8.2390000	0.0146207	1.1289264
8.2400000	0.0146173	1.1289098
8.2410000	0.0146140	1.1288932
8.2420000	0.0146107	1.1288767
8.2430000	0.0146073	1.1288601
8.2440000	0.0146040	1.1288435
8.2450000	0.0146007	1.1288270
8.2460000	0.0145974	1.1288104
8.2470000	0.0145940	1.1287939
8.2480000	0.0145907	1.1287774
8.2490000	0.0145874	1.1287608
8.2500000	0.0145841	1.1287443
8.2510000	0.0145807	1.1287278
8.2520000	0.0145774	1.1287112
8.2530000	0.0145741	1.1286947
8.2540000	0.0145708	1.1286782
8.2550000	0.0145675	1.1286617
8.2560000	0.0145641	1.1286452
8.2570000	0.0145608	1.1286287
8.2580000	0.0145575	1.1286122
8.2590000	0.0145542	1.1285957
8.2600000	0.0145509	1.1285792
8.2610000	0.0145476	1.1285627
8.2620000	0.0145443	1.1285463
8.2630000	0.0145410	1.1285298
8.2640000	0.0145377	1.1285133
8.2650000	0.0145344	1.1284968
8.2660000	0.0145310	1.1284804
8.2670000	0.0145277	1.1284639
8.2680000	0.0145244	1.1284475
8.2690000	0.0145211	1.1284310
8.2700000	0.0145178	1.1284146
8.2710000	0.0145145	1.1283981
8.2720000	0.0145112	1.1283817
8.2730000	0.0145079	1.1283652
8.2740000	0.0145047	1.1283488
8.2750000	0.0145014	1.1283324
8.2760000	0.0144981	1.1283160
8.2770000	0.0144948	1.1282995
8.2780000	0.0144915	1.1282831
8.2790000	0.0144882	1.1282667
8.2800000	0.0144849	1.1282503
8.2810000	0.0144816	1.1282339
8.2820000	0.0144783	1.1282175
8.2830000	0.0144750	1.1282011
8.2840000	0.0144718	1.1281847
8.2850000	0.0144685	1.1281684
8.2860000	0.0144652	1.1281520
8.2870000	0.0144619	1.1281356
8.2880000	0.0144586	1.1281192
8.2890000	0.0144554	1.1281029
8.2900000	0.0144521	1.1280865
8.2910000	0.0144488	1.1280701
8.2920000	0.0144455	1.1280538
8.2930000	0.0144423	1.1280374
8.2940000	0.0144390	1.1280211
8.2950000	0.0144357	1.1280047
8.2960000	0.0144324	1.1279884
8.2970000	0.0144292	1.1279721
8.2980000	0.0144259	1.1279557
8.2990000	0.0144226	1.1279394
8.3000000	0.0144194	1.1279231
8.3010000	0.0144161	1.1279068
8.3020000	0.0144128	1.1278905
8.3030000	0.0144096	1.1278742
8.3040000	0.0144063	1.1278578
8.3050000	0.0144030	1.1278415
8.3060000	0.0143998	1.1278252
8.3070000	0.0143965	1.1278090
8.3080000	0.0143933	1.1277927
8.3090000	0.0143900	1.1277764
8.3100000	0.0143868	1.1277601
8.3110000	0.0143835	1.1277438
8.3120000	0.0143803	1.1277276
8.3130000	0.0143770	1.1277113
8.3140000	0.0143737	1.1276950
8.3150000	0.0143705	1.1276788
8.3160000	0.0143672	1.1276625
8.3170000	0.0143640	1.1276463
8.3180000	0.0143608	1.1276300
8.3190000	0.0143575	1.1276138
8.3200000	0.0143543	1.1275975
8.3210000	0.0143510	1.1275813
8.3220000	0.0143478	1.1275651
8.3230000	0.0143445	1.1275488
8.3240000	0.0143413	1.1275326
8.3250000	0.0143381	1.1275164
8.3260000	0.0143348	1.1275002
8.3270000	0.0143316	1.1274840
8.3280000	0.0143283	1.1274678
8.3290000	0.0143251	1.1274516
8.3300000	0.0143219	1.1274354
8.3310000	0.0143186	1.1274192
8.3320000	0.0143154	1.1274030
8.3330000	0.0143122	1.1273868
8.3340000	0.0143090	1.1273706
8.3350000	0.0143057	1.1273544
8.3360000	0.0143025	1.1273383
8.3370000	0.0142993	1.1273221
8.3380000	0.0142961	1.1273059
8.3390000	0.0142928	1.1272898
8.3400000	0.0142896	1.1272736
8.3410000	0.0142864	1.1272575
8.3420000	0.0142832	1.1272413
8.3430000	0.0142799	1.1272252
8.3440000	0.0142767	1.1272090
8.3450000	0.0142735	1.1271929
8.3460000	0.0142703	1.1271768
8.3470000	0.0142671	1.1271606
8.3480000	0.0142639	1.1271445
8.3490000	0.0142607	1.1271284
8.3500000	0.0142574	1.1271123
8.3510000	0.0142542	1.1270962
8.3520000	0.0142510	1.1270800
8.3530000	0.0142478	1.1270639
8.3540000	0.0142446	1.1270478
8.3550000	0.0142414	1.1270317
8.3560000	0.0142382	1.1270157
8.3570000	0.0142350	1.1269996
8.3580000	0.0142318	1.1269835
8.3590000	0.0142286	1.1269674
8.3600000	0.0142254	1.1269513
8.3610000	0.0142222	1.1269353
8.3620000	0.0142190	1.1269192
8.3630000	0.0142158	1.1269031
8.3640000	0.0142126	1.1268871
8.3650000	0.0142094	1.1268710
8.3660000	0.0142062	1.1268550
8.3670000	0.0142030	1.1268389
8.3680000	0.0141998	1.1268229
8.3690000	0.0141966	1.1268068
8.3700000	0.0141934	1.1267908
8.3710000	0.0141902	1.1267748
8.3720000	0.0141871	1.1267587
8.3730000	0.0141839	1.1267427
8.3740000	0.0141807	1.1267267
8.3750000	0.0141775	1.1267107
8.3760000	0.0141743	1.1266947
8.3770000	0.0141711	1.1266787
8.3780000	0.0141680	1.1266627
8.3790000	0.0141648	1.1266467
8.3800000	0.0141616	1.1266307
8.3810000	0.0141584	1.1266147
8.3820000	0.0141552	1.1265987
8.3830000	0.0141521	1.1265827
8.3840000	0.0141489	1.1265667
8.3850000	0.0141457	1.1265508
8.3860000	0.0141425	1.1265348
8.3870000	0.0141394	1.1265188
8.3880000	0.0141362	1.1265029
8.3890000	0.0141330	1.1264869
8.3900000	0.0141299	1.1264709
8.3910000	0.0141267	1.1264550
8.3920000	0.0141235	1.1264390
8.3930000	0.0141204	1.1264231
8.3940000	0.0141172	1.1264072
8.3950000	0.0141140	1.1263912
8.3960000	0.0141109	1.1263753
8.3970000	0.0141077	1.1263594
8.3980000	0.0141045	1.1263435
8.3990000	0.0141014	1.1263275
8.4000000	0.0140982	1.1263116
8.4010000	0.0140951	1.1262957
8.4020000	0.0140919	1.1262798
8.4030000	0.0140888	1.1262639
8.4040000	0.0140856	1.1262480
8.4050000	0.0140825	1.1262321
8.4060000	0.0140793	1.1262162
8.4070000	0.0140762	1.1262003
8.4080000	0.0140730	1.1261844
8.4090000	0.0140699	1.1261686
8.4100000	0.0140667	1.1261527
8.4110000	0.0140636	1.1261368
8.4120000	0.0140604	1.1261210
8.4130000	0.0140573	1.1261051
8.4140000	0.0140541	1.1260892
8.4150000	0.0140510	1.1260734
8.4160000	0.0140478	1.1260575
8.4170000	0.0140447	1.1260417
8.4180000	0.0140416	1.1260258
8.4190000	0.0140384	1.1260100
8.4200000	0.0140353	1.1259942
8.4210000	0.0140322	1.1259783
8.4220000	0.0140290	1.1259625
8.4230000	0.0140259	1.1259467
8.4240000	0.0140228	1.1259309
8.4250000	0.0140196	1.1259151
8.4260000	0.0140165	1.1258992
8.4270000	0.0140134	1.1258834
8.4280000	0.0140102	1.1258676
8.4290000	0.0140071	1.1258518
8.4300000	0.0140040	1.1258360
8.4310000	0.0140009	1.1258202
8.4320000	0.0139977	1.1258045
8.4330000	0.0139946	1.1257887
8.4340000	0.0139915	1.1257729
8.4350000	0.0139884	1.1257571
8.4360000	0.0139852	1.1257414
8.4370000	0.0139821	1.1257256
8.4380000	0.0139790	1.1257098
8.4390000	0.0139759	1.1256941
8.4400000	0.0139728	1.1256783
8.4410000	0.0139697	1.1256626
8.4420000	0.0139665	1.1256468
8.4430000	0.0139634	1.1256311
8.4440000	0.0139603	1.1256153
8.4450000	0.0139572	1.1255996
8.4460000	0.0139541	1.1255839
8.4470000	0.0139510	1.1255681
8.4480000	0.0139479	1.1255524
8.4490000	0.0139448	1.1255367
8.4500000	0.0139417	1.1255210
8.4510000	0.0139386	1.1255053
8.4520000	0.0139355	1.1254895
8.4530000	0.0139324	1.1254738
8.4540000	0.0139293	1.1254581
8.4550000	0.0139262	1.1254424
8.4560000	0.0139231	1.1254268
8.4570000	0.0139200	1.1254111
8.4580000	0.0139169	1.1253954
8.4590000	0.0139138	1.1253797
8.4600000	0.0139107	1.1253640
8.4610000	0.0139076	1.1253483
8.4620000	0.0139045	1.1253327
8.4630000	0.0139014	1.1253170
8.4640000	0.0138983	1.1253014
8.4650000	0.0138952	1.1252857
8.4660000	0.0138921	1.1252700
8.4670000	0.0138890	1.1252544
8.4680000	0.0138859	1.1252387
8.4690000	0.0138829	1.1252231
8.4700000	0.0138798	1.1252075
8.4710000	0.0138767	1.1251918
8.4720000	0.0138736	1.1251762
8.4730000	0.0138705	1.1251606
8.4740000	0.0138674	1.1251449
8.4750000	0.0138644	1.1251293
8.4760000	0.0138613	1.1251137
8.4770000	0.0138582	1.1250981
8.4780000	0.0138551	1.1250825
8.4790000	0.0138521	1.1250669
8.4800000	0.0138490	1.1250513
8.4810000	0.0138459	1.1250357
8.4820000	0.0138428	1.1250201
8.4830000	0.0138398	1.1250045
8.4840000	0.0138367	1.1249889
8.4850000	0.0138336	1.1249734
8.4860000	0.0138306	1.1249578
8.4870000	0.0138275	1.1249422
8.4880000	0.0138244	1.1249266
8.4890000	0.0138214	1.1249111
8.4900000	0.0138183	1.1248955
8.4910000	0.0138152	1.1248800
8.4920000	0.0138122	1.1248644
8.4930000	0.0138091	1.1248489
8.4940000	0.0138060	1.1248333
8.4950000	0.0138030	1.1248178
8.4960000	0.0137999	1.1248022
8.4970000	0.0137969	1.1247867
8.4980000	0.0137938	1.1247712
8.4990000	0.0137908	1.1247556
8.5000000	0.0137877	1.1247401
8.5010000	0.0137846	1.1247246
8.5020000	0.0137816	1.1247091
8.5030000	0.0137785	1.1246936
8.5040000	0.0137755	1.1246781
8.5050000	0.0137724	1.1246626
8.5060000	0.0137694	1.1246471
8.5070000	0.0137663	1.1246316
8.5080000	0.0137633	1.1246161
8.5090000	0.0137603	1.1246006
8.5100000	0.0137572	1.1245851
8.5110000	0.0137542	1.1245696
8.5120000	0.0137511	1.1245542
8.5130000	0.0137481	1.1245387
8.5140000	0.0137450	1.1245232
8.5150000	0.0137420	1.1245078
8.5160000	0.0137390	1.1244923
8.5170000	0.0137359	1.1244768
8.5180000	0.0137329	1.1244614
8.5190000	0.0137299	1.1244459
8.5200000	0.0137268	1.1244305
8.5210000	0.0137238	1.1244151
8.5220000	0.0137208	1.1243996
8.5230000	0.0137177	1.1243842
8.5240000	0.0137147	1.1243688
8.5250000	0.0137117	1.1243533
8.5260000	0.0137086	1.1243379
8.5270000	0.0137056	1.1243225
8.5280000	0.0137026	1.1243071
8.5290000	0.0136996	1.1242917
8.5300000	0.0136965	1.1242763
8.5310000	0.0136935	1.1242608
8.5320000	0.0136905	1.1242454
8.5330000	0.0136875	1.1242301
8.5340000	0.0136844	1.1242147
8.5350000	0.0136814	1.1241993
8.5360000	0.0136784	1.1241839
8.5370000	0.0136754	1.1241685
8.5380000	0.0136724	1.1241531
8.5390000	0.0136694	1.1241378
8.5400000	0.0136663	1.1241224
8.5410000	0.0136633	1.1241070
8.5420000	0.0136603	1.1240917
8.5430000	0.0136573	1.1240763
8.5440000	0.0136543	1.1240610
8.5450000	0.0136513	1.1240456
8.5460000	0.0136483	1.1240303
8.5470000	0.0136453	1.1240149
8.5480000	0.0136423	1.1239996
8.5490000	0.0136393	1.1239842
8.5500000	0.0136363	1.1239689
8.5510000	0.0136333	1.1239536
8.5520000	0.0136303	1.1239383
8.5530000	0.0136273	1.1239229
8.5540000	0.0136243	1.1239076
8.5550000	0.0136213	1.1238923
8.5560000	0.0136183	1.1238770
8.5570000	0.0136153	1.1238617
8.5580000	0.0136123	1.1238464
8.5590000	0.0136093	1.1238311
8.5600000	0.0136063	1.1238158
8.5610000	0.0136033	1.1238005
8.5620000	0.0136003	1.1237852
8.5630000	0.0135973	1.1237699
8.5640000	0.0135943	1.1237547
8.5650000	0.0135913	1.1237394
8.5660000	0.0135883	1.1237241
8.5670000	0.0135853	1.1237089
8.5680000	0.0135823	1.1236936
8.5690000	0.0135794	1.1236783
8.5700000	0.0135764	1.1236631
8.5710000	0.0135734	1.1236478
8.5720000	0.0135704	1.1236326
8.5730000	0.0135674	1.1236173
8.5740000	0.0135645	1.1236021
8.5750000	0.0135615	1.1235869
8.5760000	0.0135585	1.1235716
8.5770000	0.0135555	1.1235564
8.5780000	0.0135525	1.1235412
8.5790000	0.0135496	1.1235259
8.5800000	0.0135466	1.1235107
8.5810000	0.0135436	1.1234955
8.5820000	0.0135406	1.1234803
8.5830000	0.0135377	1.1234651
8.5840000	0.0135347	1.1234499
8.5850000	0.0135317	1.1234347
8.5860000	0.0135288	1.1234195
8.5870000	0.0135258	1.1234043
8.5880000	0.0135228	1.1233891
8.5890000	0.0135199	1.1233739
8.5900000	0.0135169	1.1233588
8.5910000	0.0135139	1.1233436
8.5920000	0.0135110	1.1233284
8.5930000	0.0135080	1.1233132
8.5940000	0.0135050	1.1232981
8.5950000	0.0135021	1.1232829
8.5960000	0.0134991	1.1232677
8.5970000	0.0134962	1.1232526
8.5980000	0.0134932	1.1232374
8.5990000	0.0134903	1.1232223
8.6000000	0.0134873	1.1232071
8.6010000	0.0134843	1.1231920
8.6020000	0.0134814	1.1231769
8.6030000	0.0134784	1.1231617
8.6040000	0.0134755	1.1231466
8.6050000	0.0134725	1.1231315
8.6060000	0.0134696	1.1231164
8.6070000	0.0134666	1.1231012
8.6080000	0.0134637	1.1230861
8.6090000	0.0134607	1.1230710
8.6100000	0.0134578	1.1230559
8.6110000	0.0134549	1.1230408
8.6120000	0.0134519	1.1230257
8.6130000	0.0134490	1.1230106
8.6140000	0.0134460	1.1229955
8.6150000	0.0134431	1.1229804
8.6160000	0.0134401	1.1229653
8.6170000	0.0134372	1.1229503
8.6180000	0.0134343	1.1229352
8.6190000	0.0134313	1.1229201
8.6200000	0.0134284	1.1229050
8.6210000	0.0134255	1.1228900
8.6220000	0.0134225	1.1228749
8.6230000	0.0134196	1.1228599
8.6240000	0.0134167	1.1228448
8.6250000	0.0134137	1.1228298
8.6260000	0.0134108	1.1228147
8.6270000	0.0134079	1.1227997
8.6280000	0.0134049	1.1227846
8.6290000	0.0134020	1.1227696
8.6300000	0.0133991	1.1227546
8.6310000	0.0133962	1.1227395
8.6320000	0.0133932	1.1227245
8.6330000	0.0133903	1.1227095
8.6340000	0.0133874	1.1226945
8.6350000	0.0133845	1.1226794
8.6360000	0.0133816	1.1226644
8.6370000	0.0133786	1.1226494
8.6380000	0.0133757	1.1226344
8.6390000	0.0133728	1.1226194
8.6400000	0.0133699	1.1226044
8.6410000	0.0133670	1.1225894
8.6420000	0.0133640	1.1225744
8.6430000	0.0133611	1.1225595
8.6440000	0.0133582	1.1225445
8.6450000	0.0133553	1.1225295
8.6460000	0.0133524	1.1225145
8.6470000	0.0133495	1.1224996
8.6480000	0.0133466	1.1224846
8.6490000	0.0133437	1.1224696
8.6500000	0.0133408	1.1224547
8.6510000	0.0133379	1.1224397
8.6520000	0.0133350	1.1224248
8.6530000	0.0133320	1.1224098
8.6540000	0.0133291	1.1223949
8.6550000	0.0133262	1.1223799
8.6560000	0.0133233	1.1223650
8.6570000	0.0133204	1.1223500
8.6580000	0.0133175	1.1223351
8.6590000	0.0133146	1.1223202
8.6600000	0.0133117	1.1223053
8.6610000	0.0133088	1.1222903
8.6620000	0.0133060	1.1222754
8.6630000	0.0133031	1.1222605
8.6640000	0.0133002	1.1222456
