0.133812	0.9660561066	14.7495743883
0.133825	0.9660097322	14.7479365104
0.133837	0.9659633627	14.7462989887
0.133850	0.9659169979	14.7446618233
0.133862	0.9658706380	14.7430250138
0.133875	0.9658242829	14.7413885604
0.133887	0.9657779325	14.7397524627
0.133900	0.9657315870	14.7381167208
0.133912	0.9656852462	14.7364813344
0.133925	0.9656389102	14.7348463036
0.133937	0.9655925791	14.7332116281
0.133950	0.9655462527	14.7315773079
0.133962	0.9654999311	14.7299433429
0.133975	0.9654536143	14.7283097330
0.133987	0.9654073024	14.7266764779
0.134000	0.9653609951	14.7250435777
0.134012	0.9653146927	14.7234110322
0.134025	0.9652683951	14.7217788414
0.134037	0.9652221023	14.7201470050
0.134050	0.9651758142	14.7185155230
0.134062	0.9651295309	14.7168843952
0.134075	0.9650832525	14.7152536217
0.134087	0.9650369788	14.7136232022
0.134100	0.9649907098	14.7119931366
0.134112	0.9649444457	14.7103634248
0.134125	0.9648981864	14.7087340668
0.134137	0.9648519318	14.7071050624
0.134150	0.9648056820	14.7054764115
0.134162	0.9647594370	14.7038481139
0.134175	0.9647131967	14.7022201697
0.134187	0.9646669613	14.7005925786
0.134200	0.9646207306	14.6989653405
0.134212	0.9645745047	14.6973384555
0.134225	0.9645282835	14.6957119232
0.134237	0.9644820672	14.6940857437
0.134250	0.9644358556	14.6924599168
0.134262	0.9643896487	14.6908344424
0.134275	0.9643434467	14.6892093203
0.134287	0.9642972494	14.6875845506
0.134300	0.9642510569	14.6859601331
0.134312	0.9642048692	14.6843360676
0.134325	0.9641586862	14.6827123540
0.134337	0.9641125080	14.6810889923
0.134350	0.9640663345	14.6794659824
0.134362	0.9640201658	14.6778433241
0.134375	0.9639740019	14.6762210172
0.134387	0.9639278428	14.6745990618
0.134400	0.9638816884	14.6729774577
0.134412	0.9638355387	14.6713562048
0.134425	0.9637893939	14.6697353029
0.134437	0.9637432537	14.6681147520
0.134450	0.9636971184	14.6664945520
0.134462	0.9636509878	14.6648747027
0.134475	0.9636048619	14.6632552041
0.134487	0.9635587409	14.6616360560
0.134500	0.9635126245	14.6600172583
0.134512	0.9634665129	14.6583988109
0.134525	0.9634204061	14.6567807137
0.134537	0.9633743040	14.6551629666
0.134550	0.9633282067	14.6535455695
0.134562	0.9632821141	14.6519285223
0.134575	0.9632360263	14.6503118248
0.134587	0.9631899432	14.6486954770
0.134600	0.9631438649	14.6470794788
0.134612	0.9630977913	14.6454638299
0.134625	0.9630517225	14.6438485304
0.134637	0.9630056584	14.6422335802
0.134650	0.9629595990	14.6406189790
0.134662	0.9629135444	14.6390047268
0.134675	0.9628674946	14.6373908236
0.134687	0.9628214495	14.6357772691
0.134700	0.9627754091	14.6341640633
0.134712	0.9627293734	14.6325512061
0.134725	0.9626833425	14.6309386973
0.134737	0.9626373164	14.6293265368
0.134750	0.9625912949	14.6277147247
0.134762	0.9625452782	14.6261032606
0.134775	0.9624992663	14.6244921446
0.134787	0.9624532591	14.6228813765
0.134800	0.9624072566	14.6212709562
0.134812	0.9623612588	14.6196608836
0.134825	0.9623152658	14.6180511586
0.134837	0.9622692775	14.6164417811
0.134850	0.9622232939	14.6148327509
0.134862	0.9621773151	14.6132240681
0.134875	0.9621313410	14.6116157324
0.134887	0.9620853716	14.6100077437
0.134900	0.9620394070	14.6084001020
0.134912	0.9619934470	14.6067928071
0.134925	0.9619474918	14.6051858590
0.134937	0.9619015414	14.6035792574
0.134950	0.9618555956	14.6019730024
0.134962	0.9618096546	14.6003670938
0.134975	0.9617637183	14.5987615315
0.134987	0.9617177867	14.5971563154
0.135000	0.9616718598	14.5955514454
0.135012	0.9616259377	14.5939469213
0.135025	0.9615800202	14.5923427431
0.135037	0.9615341075	14.5907389107
0.135050	0.9614881995	14.5891354239
0.135062	0.9614422962	14.5875322827
0.135075	0.9613963976	14.5859294869
0.135087	0.9613505038	14.5843270364
0.135100	0.9613046146	14.5827249312
0.135112	0.9612587302	14.5811231711
0.135125	0.9612128505	14.5795217559
0.135137	0.9611669755	14.5779206857
0.135150	0.9611211052	14.5763199603
0.135162	0.9610752396	14.5747195796
0.135175	0.9610293787	14.5731195435
0.135187	0.9609835225	14.5715198518
0.135200	0.9609376710	14.5699205045
0.135212	0.9608918243	14.5683215015
0.135225	0.9608459822	14.5667228426
0.135237	0.9608001448	14.5651245278
0.135250	0.9607543122	14.5635265569
0.135262	0.9607084842	14.5619289298
0.135275	0.9606626609	14.5603316465
0.135287	0.9606168424	14.5587347068
0.135300	0.9605710285	14.5571381106
0.135312	0.9605252194	14.5555418578
0.135325	0.9604794149	14.5539459483
0.135337	0.9604336151	14.5523503820
0.135350	0.9603878200	14.5507551588
0.135362	0.9603420297	14.5491602786
0.135375	0.9602962440	14.5475657412
0.135387	0.9602504630	14.5459715467
0.135400	0.9602046867	14.5443776948
0.135412	0.9601589151	14.5427841854
0.135425	0.9601131481	14.5411910185
0.135437	0.9600673859	14.5395981939
0.135450	0.9600216284	14.5380057116
0.135462	0.9599758755	14.5364135715
0.135475	0.9599301273	14.5348217733
0.135487	0.9598843839	14.5332303171
0.135500	0.9598386451	14.5316392027
0.135512	0.9597929109	14.5300484299
0.135525	0.9597471815	14.5284579988
0.135537	0.9597014568	14.5268679092
0.135550	0.9596557367	14.5252781610
0.135562	0.9596100213	14.5236887541
0.135575	0.9595643106	14.5220996884
0.135587	0.9595186046	14.5205109637
0.135600	0.9594729032	14.5189225800
0.135612	0.9594272065	14.5173345372
0.135625	0.9593815145	14.5157468351
0.135637	0.9593358272	14.5141594737
0.135650	0.9592901446	14.5125724529
0.135662	0.9592444666	14.5109857724
0.135675	0.9591987933	14.5093994324
0.135687	0.9591531247	14.5078134325
0.135700	0.9591074607	14.5062277728
0.135712	0.9590618014	14.5046424531
0.135725	0.9590161468	14.5030574733
0.135737	0.9589704969	14.5014728333
0.135750	0.9589248516	14.4998885331
0.135762	0.9588792110	14.4983045724
0.135775	0.9588335750	14.4967209513
0.135787	0.9587879437	14.4951376695
0.135800	0.9587423171	14.4935547271
0.135812	0.9586966952	14.4919721238
0.135825	0.9586510779	14.4903898596
0.135837	0.9586054652	14.4888079343
0.135850	0.9585598573	14.4872263480
0.135862	0.9585142540	14.4856451004
0.135875	0.9584686553	14.4840641914
0.135887	0.9584230613	14.4824836210
0.135900	0.9583774720	14.4809033891
0.135912	0.9583318873	14.4793234955
0.135925	0.9582863073	14.4777439402
0.135937	0.9582407319	14.4761647230
0.135950	0.9581951612	14.4745858438
0.135962	0.9581495951	14.4730073026
0.135975	0.9581040337	14.4714290991
0.135987	0.9580584770	14.4698512334
0.136000	0.9580129249	14.4682737054
0.136012	0.9579673774	14.4666965148
0.136025	0.9579218346	14.4651196617
0.136037	0.9578762965	14.4635431458
0.136050	0.9578307629	14.4619669672
0.136062	0.9577852341	14.4603911256
0.136075	0.9577397099	14.4588156210
0.136087	0.9576941903	14.4572404534
0.136100	0.9576486754	14.4556656225
0.136112	0.9576031651	14.4540911283
0.136125	0.9575576594	14.4525169707
0.136137	0.9575121584	14.4509431495
0.136150	0.9574666621	14.4493696647
0.136162	0.9574211703	14.4477965162
0.136175	0.9573756833	14.4462237039
0.136187	0.9573302008	14.4446512276
0.136200	0.9572847230	14.4430790873
0.136212	0.9572392498	14.4415072828
0.136225	0.9571937813	14.4399358141
0.136237	0.9571483174	14.4383646810
0.136250	0.9571028581	14.4367938834
0.136262	0.9570574035	14.4352234213
0.136275	0.9570119535	14.4336532946
0.136287	0.9569665081	14.4320835030
0.136300	0.9569210674	14.4305140466
0.136312	0.9568756313	14.4289449253
0.136325	0.9568301998	14.4273761388
0.136337	0.9567847729	14.4258076872
0.136350	0.9567393507	14.4242395703
0.136362	0.9566939331	14.4226717880
0.136375	0.9566485201	14.4211043402
0.136387	0.9566031117	14.4195372268
0.136400	0.9565577080	14.4179704478
0.136412	0.9565123089	14.4164040029
0.136425	0.9564669144	14.4148378921
0.136437	0.9564215246	14.4132721154
0.136450	0.9563761393	14.4117066725
0.136462	0.9563307587	14.4101415634
0.136475	0.9562853827	14.4085767880
0.136487	0.9562400113	14.4070123462
0.136500	0.9561946445	14.4054482379
0.136512	0.9561492824	14.4038844630
0.136525	0.9561039248	14.4023210213
0.136537	0.9560585719	14.4007579129
0.136550	0.9560132236	14.3991951375
0.136562	0.9559678799	14.3976326950
0.136575	0.9559225408	14.3960705855
0.136587	0.9558772063	14.3945088087
0.136600	0.9558318765	14.3929473646
0.136612	0.9557865512	14.3913862530
0.136625	0.9557412306	14.3898254740
0.136637	0.9556959145	14.3882650272
0.136650	0.9556506031	14.3867049128
0.136662	0.9556052962	14.3851451304
0.136675	0.9555599940	14.3835856802
0.136687	0.9555146964	14.3820265619
0.136700	0.9554694034	14.3804677754
0.136712	0.9554241150	14.3789093207
0.136725	0.9553788312	14.3773511977
0.136737	0.9553335519	14.3757934062
0.136750	0.9552882773	14.3742359461
0.136762	0.9552430073	14.3726788174
0.136775	0.9551977419	14.3711220199
0.136787	0.9551524811	14.3695655535
0.136800	0.9551072249	14.3680094182
0.136812	0.9550619733	14.3664536139
0.136825	0.9550167262	14.3648981403
0.136837	0.9549714838	14.3633429975
0.136850	0.9549262460	14.3617881854
0.136862	0.9548810127	14.3602337037
0.136875	0.9548357840	14.3586795525
0.136887	0.9547905600	14.3571257316
0.136900	0.9547453405	14.3555722410
0.136912	0.9547001256	14.3540190804
0.136925	0.9546549153	14.3524662499
0.136937	0.9546097096	14.3509137494
0.136950	0.9545645085	14.3493615786
0.136962	0.9545193119	14.3478097376
0.136975	0.9544741200	14.3462582262
0.136987	0.9544289326	14.3447070443
0.137000	0.9543837498	14.3431561918
0.137012	0.9543385716	14.3416056686
0.137025	0.9542933980	14.3400554747
0.137037	0.9542482290	14.3385056099
0.137050	0.9542030645	14.3369560741
0.137062	0.9541579046	14.3354068672
0.137075	0.9541127493	14.3338579891
0.137087	0.9540675986	14.3323094397
0.137100	0.9540224525	14.3307612190
0.137112	0.9539773109	14.3292133268
0.137125	0.9539321739	14.3276657629
0.137137	0.9538870415	14.3261185274
0.137150	0.9538419136	14.3245716201
0.137162	0.9537967903	14.3230250409
0.137175	0.9537516716	14.3214787898
0.137187	0.9537065575	14.3199328665
0.137200	0.9536614479	14.3183872710
0.137212	0.9536163429	14.3168420033
0.137225	0.9535712425	14.3152970632
0.137237	0.9535261467	14.3137524505
0.137250	0.9534810554	14.3122081653
0.137262	0.9534359686	14.3106642074
0.137275	0.9533908865	14.3091205767
0.137287	0.9533458089	14.3075772731
0.137300	0.9533007358	14.3060342966
0.137312	0.9532556674	14.3044916469
0.137325	0.9532106035	14.3029493241
0.137337	0.9531655441	14.3014073279
0.137350	0.9531204893	14.2998656584
0.137362	0.9530754391	14.2983243154
0.137375	0.9530303934	14.2967832988
0.137387	0.9529853523	14.2952426085
0.137400	0.9529403158	14.2937022444
0.137412	0.9528952838	14.2921622064
0.137425	0.9528502563	14.2906224945
0.137437	0.9528052334	14.2890831084
0.137450	0.9527602151	14.2875440482
0.137462	0.9527152013	14.2860053137
0.137475	0.9526701921	14.2844669048
0.137487	0.9526251874	14.2829288214
0.137500	0.9525801873	14.2813910635
0.137500	0.9525801873	14.2813910635
0.157225	0.8867504038	12.2039487438
0.176950	0.8296631363	10.6535342906
0.196675	0.7794716613	9.4566458924
0.216400	0.7348572336	8.5075018565
0.236125	0.6948446186	7.7381781908
0.255850	0.6586918855	7.1031912965
0.275575	0.6258212170	6.5710095945
0.295300	0.5957736628	6.1191271227
0.315025	0.5681785247	5.7310757034
0.334750	0.5427320297	5.3945438633
0.354475	0.5191820996	5.1001538861
0.374200	0.4973172338	4.8406442292
0.393925	0.4769582384	4.6103093827
0.413650	0.4579519680	4.4046076976
0.433375	0.4401665182	4.2198814572
0.453100	0.4234874824	4.0531535744
0.472825	0.4078150007	3.9019776130
0.492550	0.3930614085	3.7643255677
0.512275	0.3791493427	3.6385028041
0.532000	0.3660102035	3.5230828203
0.551725	0.3535828929	3.4168566648
0.571450	0.3418127733	3.3187933235
0.591175	0.3306508011	3.2280084097
0.610900	0.3200528005	3.1437392036
0.630625	0.3099788522	3.0653245937
0.650350	0.3003927745	2.9921888382
0.670075	0.2912616814	2.9238283266
0.689800	0.2825556039	2.8598007173
0.709525	0.2742471641	2.7997159694
0.729250	0.2663112932	2.7432288966
0.748975	0.2587249873	2.6900329513
0.768700	0.2514670934	2.6398550081
0.788425	0.2445181237	2.5924509663
0.808150	0.2378600907	2.5476020247
0.827875	0.2314763637	2.5051115126
0.847600	0.2253515409	2.4648021836
0.867325	0.2194713363	2.4265138937
0.887050	0.2138224791	2.3901016041
0.906775	0.2083926243	2.3554336551
0.926500	0.2031702725	2.3223902704
0.946225	0.1981446983	2.2908622569
0.965950	0.1933058857	2.2607498702
0.985675	0.1886444701	2.2319618221
1.005400	0.1841516863	2.2044144107
1.025125	0.1798193212	2.1780307543
1.044850	0.1756396708	2.1527401160
1.064575	0.1716055014	2.1284773073
1.084300	0.1677100146	2.1051821581
1.104025	0.1639468150	2.0827990475
1.123750	0.1603098812	2.0612764846
1.143475	0.1567935384	2.0405667356
1.163200	0.1533924349	2.0206254900
1.182925	0.1501015187	2.0014115615
1.202650	0.1469160178	1.9828866192
1.222375	0.1438314209	1.9650149471
1.242100	0.1408434600	1.9477632261
1.261825	0.1379480947	1.9311003378
1.281550	0.1351414972	1.9149971876
1.301275	0.1324200387	1.8994265436
1.321000	0.1297802771	1.8843628917
1.340725	0.1272189450	1.8697823026
1.360450	0.1247329394	1.8556623121
1.380175	0.1223193110	1.8419818115
1.399900	0.1199752557	1.8287209475
1.419625	0.1176981055	1.8158610310
1.439350	0.1154853206	1.8033844539
1.459075	0.1133344822	1.7912746124
1.478800	0.1112432850	1.7795158370
1.498525	0.1092095313	1.7680933283
1.518250	0.1072311247	1.7569930981
1.537975	0.1053060646	1.7462019146
1.557700	0.1034324406	1.7357072523
1.577425	0.1016084281	1.7254972466
1.597150	0.0998322830	1.7155606502
1.616875	0.0981023382	1.7058867943
1.636600	0.0964169989	1.6964655522
1.656325	0.0947747390	1.6872873051
1.676050	0.0931740977	1.6783429114
1.695775	0.0916136759	1.6696236776
1.715500	0.0900921333	1.6611213311
1.735225	0.0886081852	1.6528279954
1.754950	0.0871606000	1.6447361670
1.774675	0.0857481962	1.6368386935
1.794400	0.0843698403	1.6291287537
1.814125	0.0830244442	1.6215998384
1.833850	0.0817109634	1.6142457333
1.853575	0.0804283943	1.6070605026
1.873300	0.0791757728	1.6000384732
1.893025	0.0779521722	1.5931742212
1.912750	0.0767567016	1.5864625576
1.932475	0.0755885042	1.5798985166
1.952200	0.0744467554	1.5734773433
1.971925	0.0733306619	1.5671944829
1.991650	0.0722394600	1.5610455704
2.011375	0.0711724142	1.5550264206
2.031100	0.0701288161	1.5491330195
2.050825	0.0691079832	1.5433615153
2.070550	0.0681092577	1.5377082103
2.090275	0.0671320053	1.5321695538
2.110000	0.0661756146	1.5267421343
2.129725	0.0652394957	1.5214226733
2.149450	0.0643230794	1.5162080186
2.169175	0.0634258165	1.5110951385
2.188900	0.0625471768	1.5060811161
2.208625	0.0616866483	1.5011631439
2.228350	0.0608437367	1.4963385188
2.248075	0.0600179642	1.4916046372
2.267800	0.0592088692	1.4869589907
2.287525	0.0584160058	1.4823991618
2.307250	0.0576389426	1.4779228196
2.326975	0.0568772626	1.4735277162
2.346700	0.0561305625	1.4692116830
2.366425	0.0553984522	1.4649726274
2.386150	0.0546805539	1.4608085292
2.405875	0.0539765025	1.4567174379
2.425600	0.0532859441	1.4526974693
2.445325	0.0526085363	1.4487468031
2.465050	0.0519439473	1.4448636802
2.484775	0.0512918559	1.4410463998
2.504500	0.0506519509	1.4372933176
2.524225	0.0500239306	1.4336028430
2.543950	0.0494075026	1.4299734371
2.563675	0.0488023836	1.4264036106
2.583400	0.0482082986	1.4228919220
2.603125	0.0476249813	1.4194369755
2.622850	0.0470521732	1.4160374193
2.642575	0.0464896233	1.4126919439
2.662300	0.0459370885	1.4093992805
2.682025	0.0453943325	1.4061581993
2.701750	0.0448611260	1.4029675081
2.721475	0.0443372466	1.3998260511
2.741200	0.0438224780	1.3967327070
2.760925	0.0433166105	1.3936863883
2.780650	0.0428194400	1.3906860397
2.800375	0.0423307685	1.3877306371
2.820100	0.0418504035	1.3848191864
2.839825	0.0413781581	1.3819507222
2.859550	0.0409138503	1.3791243071
2.879275	0.0404573033	1.3763390308
2.899000	0.0400083455	1.3735940085
2.918725	0.0395668095	1.3708883807
2.938450	0.0391325328	1.3682213119
2.958175	0.0387053573	1.3655919901
2.977900	0.0382851292	1.3629996256
2.997625	0.0378716987	1.3604434504
3.017350	0.0374649201	1.3579227178
3.037075	0.0370646516	1.3554367010
3.056800	0.0366707551	1.3529846931
3.076525	0.0362830963	1.3505660059
3.096250	0.0359015442	1.3481799697
3.115975	0.0355259714	1.3458259325
3.135700	0.0351562536	1.3435032594
3.155425	0.0347922700	1.3412113321
3.175150	0.0344339026	1.3389495484
3.194875	0.0340810365	1.3367173214
3.214600	0.0337335600	1.3345140796
3.234325	0.0333913638	1.3323392659
3.254050	0.0330543416	1.3301923371
3.273775	0.0327223897	1.3280727640
3.293500	0.0323954071	1.3259800305
3.313225	0.0320732950	1.3239136332
3.332950	0.0317559574	1.3218730813
3.352675	0.0314433005	1.3198578960
3.372400	0.0311352326	1.3178676103
3.392125	0.0308316646	1.3159017682
3.411850	0.0305325093	1.3139599252
3.431575	0.0302376816	1.3120416470
3.451300	0.0299470986	1.3101465099
3.471025	0.0296606793	1.3082741001
3.490750	0.0293783445	1.3064240138
3.510475	0.0291000171	1.3045958565
3.530200	0.0288256215	1.3027892428
3.549925	0.0285550843	1.3010037963
3.569650	0.0282883333	1.2992391494
3.589375	0.0280252985	1.2974949428
3.609100	0.0277659111	1.2957708254
3.628825	0.0275101040	1.2940664541
3.648550	0.0272578118	1.2923814934
3.668275	0.0270089704	1.2907156154
3.688000	0.0267635172	1.2890684997
3.707725	0.0265213910	1.2874398326
3.727450	0.0262825320	1.2858293077
3.747175	0.0260468818	1.2842366252
3.766900	0.0258143832	1.2826614916
3.786625	0.0255849803	1.2811036200
3.806350	0.0253586184	1.2795627298
3.826075	0.0251352441	1.2780385463
3.845800	0.0249148050	1.2765308004
3.865525	0.0246972501	1.2750392292
3.885250	0.0244825292	1.2735635749
3.904975	0.0242705934	1.2721035856
3.924700	0.0240613947	1.2706590142
3.944425	0.0238548864	1.2692296191
3.964150	0.0236510224	1.2678151634
3.983875	0.0234497579	1.2664154154
4.003600	0.0232510489	1.2650301479
4.023325	0.0230548524	1.2636591383
4.043050	0.0228611262	1.2623021689
4.062775	0.0226698290	1.2609590259
4.082500	0.0224809205	1.2596295001
4.102225	0.0222943611	1.2583133865
4.121950	0.0221101120	1.2570104839
4.141675	0.0219281352	1.2557205954
4.161400	0.0217483937	1.2544435279
4.181125	0.0215708509	1.2531790920
4.200850	0.0213954712	1.2519271019
4.220575	0.0212222196	1.2506873757
4.240300	0.0210510618	1.2494597349
4.260025	0.0208819643	1.2482440042
4.279750	0.0207148942	1.2470400121
4.299475	0.0205498192	1.2458475899
4.319200	0.0203867076	1.2446665724
4.338925	0.0202255286	1.2434967975
4.358650	0.0200662517	1.2423381060
4.378375	0.0199088471	1.2411903419
4.398100	0.0197532856	1.2400533518
4.417825	0.0195995386	1.2389269855
4.437550	0.0194475780	1.2378110952
4.457275	0.0192973763	1.2367055361
4.477000	0.0191489064	1.2356101660
4.496725	0.0190021418	1.2345248452
4.516450	0.0188570566	1.2334494366
4.536175	0.0187136251	1.2323838054
4.555900	0.0185718225	1.2313278196
4.575625	0.0184316242	1.2302813492
4.595350	0.0182930060	1.2292442666
4.615075	0.0181559444	1.2282164466
4.634800	0.0180204161	1.2271977661
4.654525	0.0178863983	1.2261881042
4.674250	0.0177538688	1.2251873421
4.693975	0.0176228055	1.2241953630
4.713700	0.0174931870	1.2232120523
4.733425	0.0173649921	1.2222372972
4.753150	0.0172382000	1.2212709870
4.772875	0.0171127904	1.2203130127
4.792600	0.0169887433	1.2193632673
4.812325	0.0168660389	1.2184216457
4.832050	0.0167446581	1.2174880443
4.851775	0.0166245819	1.2165623616
4.871500	0.0165057915	1.2156444975
4.891225	0.0163882689	1.2147343537
4.910950	0.0162719959	1.2138318336
4.930675	0.0161569550	1.2129368421
4.950400	0.0160431288	1.2120492856
4.970125	0.0159305004	1.2111690723
4.989850	0.0158190528	1.2102961116
5.009575	0.0157087698	1.2094303146
5.029300	0.0155996352	1.2085715938
5.049025	0.0154916331	1.2077198629
5.068750	0.0153847478	1.2068750374
5.088475	0.0152789641	1.2060370338
5.108200	0.0151742668	1.2052057700
5.127925	0.0150706413	1.2043811654
5.147650	0.0149680728	1.2035631405
5.167375	0.0148665470	1.2027516170
5.187100	0.0147660500	1.2019465181
5.206825	0.0146665678	1.2011477679
5.226550	0.0145680869	1.2003552919
5.246275	0.0144705938	1.1995690167
5.266000	0.0143740754	1.1987888700
5.285725	0.0142785188	1.1980147806
5.305450	0.0141839112	1.1972466784
5.325175	0.0140902401	1.1964844945
5.344900	0.0139974932	1.1957281609
5.364625	0.0139056584	1.1949776107
5.384350	0.0138147238	1.1942327781
5.404075	0.0137246776	1.1934935980
5.423800	0.0136355084	1.1927600066
5.443525	0.0135472048	1.1920319410
5.463250	0.0134597556	1.1913093390
5.482975	0.0133731498	1.1905921396
5.502700	0.0132873767	1.1898802826
5.522425	0.0132024256	1.1891737087
5.542150	0.0131182860	1.1884723594
5.561875	0.0130349477	1.1877761771
5.581600	0.0129524005	1.1870851052
5.601325	0.0128706345	1.1863990877
5.621050	0.0127896397	1.1857180695
5.640775	0.0127094066	1.1850419962
5.660500	0.0126299257	1.1843708145
5.680225	0.0125511875	1.1837044714
5.699950	0.0124731829	1.1830429150
5.719675	0.0123959027	1.1823860941
5.739400	0.0123193381	1.1817339581
5.759125	0.0122434802	1.1810864571
5.778850	0.0121683204	1.1804435421
5.798575	0.0120938501	1.1798051646
5.818300	0.0120200609	1.1791712769
5.838025	0.0119469446	1.1785418319
5.857750	0.0118744930	1.1779167832
5.877475	0.0118026981	1.1772960850
5.897200	0.0117315520	1.1766796920
5.916925	0.0116610468	1.1760675599
5.936650	0.0115911749	1.1754596446
5.956375	0.0115219288	1.1748559029
5.976100	0.0114533010	1.1742562920
5.995825	0.0113852841	1.1736607697
6.015550	0.0113178710	1.1730692946
6.035275	0.0112510545	1.1724818254
6.055000	0.0111848276	1.1718983219
6.074725	0.0111191834	1.1713187440
6.094450	0.0110541151	1.1707430524
6.114175	0.0109896159	1.1701712082
6.133900	0.0109256793	1.1696031730
6.153625	0.0108622988	1.1690389090
6.173350	0.0107994678	1.1684783788
6.193075	0.0107371801	1.1679215457
6.212800	0.0106754294	1.1673683731
6.232525	0.0106142097	1.1668188252
6.252250	0.0105535147	1.1662728666
6.271975	0.0104933386	1.1657304623
6.291700	0.0104336754	1.1651915778
6.311425	0.0103745193	1.1646561790
6.331150	0.0103158647	1.1641242322
6.350875	0.0102577058	1.1635957042
6.370600	0.0102000371	1.1630705623
6.390325	0.0101428531	1.1625487741
6.410050	0.0100861483	1.1620303077
6.429775	0.0100299176	1.1615151313
6.449500	0.0099741555	1.1610032141
6.469225	0.0099188569	1.1604945250
6.488950	0.0098640166	1.1599890338
6.508675	0.0098096297	1.1594867105
6.528400	0.0097556911	1.1589875255
6.548125	0.0097021959	1.1584914494
6.567850	0.0096491394	1.1579984534
6.587575	0.0095965166	1.1575085089
6.607300	0.0095443229	1.1570215878
6.627025	0.0094925537	1.1565376622
6.646750	0.0094412043	1.1560567046
6.666475	0.0093902702	1.1555786878
6.686200	0.0093397470	1.1551035850
6.705925	0.0092896303	1.1546313697
6.725650	0.0092399157	1.1541620156
6.745375	0.0091905989	1.1536954969
6.765100	0.0091416756	1.1532317881
6.784825	0.0090931418	1.1527708639
6.804550	0.0090449933	1.1523126992
6.824275	0.0089972260	1.1518572695
6.844000	0.0089498360	1.1514045504
6.863725	0.0089028192	1.1509545177
6.883450	0.0088561717	1.1505071477
6.903175	0.0088098898	1.1500624169
6.922900	0.0087639695	1.1496203020
6.942625	0.0087184072	1.1491807801
6.962350	0.0086731990	1.1487438284
6.982075	0.0086283415	1.1483094245
7.001800	0.0085838309	1.1478775462
7.021525	0.0085396636	1.1474481716
7.041250	0.0084958362	1.1470212790
7.060975	0.0084523452	1.1465968471
7.080700	0.0084091872	1.1461748545
7.100425	0.0083663587	1.1457552805
7.120150	0.0083238564	1.1453381042
7.139875	0.0082816771	1.1449233053
7.159600	0.0082398174	1.1445108634
7.179325	0.0081982741	1.1441007587
7.199050	0.0081570441	1.1436929712
7.218775	0.0081161242	1.1432874816
7.238500	0.0080755113	1.1428842704
7.258225	0.0080352023	1.1424833184
7.277950	0.0079951943	1.1420846069
7.297675	0.0079554842	1.1416881171
7.317400	0.0079160691	1.1412938305
7.337125	0.0078769460	1.1409017289
7.356850	0.0078381122	1.1405117940
7.376575	0.0077995647	1.1401240082
7.396300	0.0077613008	1.1397383536
7.416025	0.0077233176	1.1393548129
7.435750	0.0076856125	1.1389733685
7.455475	0.0076481827	1.1385940036
7.475200	0.0076110255	1.1382167011
7.494925	0.0075741384	1.1378414442
7.514650	0.0075375187	1.1374682165
7.534375	0.0075011638	1.1370970015
7.554100	0.0074650712	1.1367277830
7.573825	0.0074292383	1.1363605450
7.593550	0.0073936627	1.1359952716
7.613275	0.0073583420	1.1356319471
7.633000	0.0073232736	1.1352705559
7.652725	0.0072884553	1.1349110828
7.672450	0.0072538846	1.1345535124
7.692175	0.0072195591	1.1341978298
7.711900	0.0071854767	1.1338440201
7.731625	0.0071516349	1.1334920684
7.751350	0.0071180315	1.1331419603
7.771075	0.0070846644	1.1327936814
7.790800	0.0070515312	1.1324472172
7.810525	0.0070186298	1.1321025538
7.830250	0.0069859581	1.1317596771
7.849975	0.0069535139	1.1314185734
7.869700	0.0069212951	1.1310792288
7.889425	0.0068892996	1.1307416298
7.909150	0.0068575254	1.1304057630
7.928875	0.0068259705	1.1300716152
7.948600	0.0067946327	1.1297391732
7.968325	0.0067635102	1.1294084240
7.988050	0.0067326009	1.1290793547
8.007775	0.0067019030	1.1287519525
8.027500	0.0066714145	1.1284262049
8.047225	0.0066411334	1.1281020993
8.066950	0.0066110580	1.1277796234
8.086675	0.0065811864	1.1274587649
8.106400	0.0065515167	1.1271395117
8.126125	0.0065220471	1.1268218518
8.145850	0.0064927759	1.1265057734
8.165575	0.0064637011	1.1261912645
8.185300	0.0064348212	1.1258783137
8.205025	0.0064061343	1.1255669094
8.224750	0.0063776388	1.1252570401
8.244475	0.0063493329	1.1249486946
8.264200	0.0063212150	1.1246418616
8.283925	0.0062932834	1.1243365300
8.303650	0.0062655364	1.1240326889
8.323375	0.0062379725	1.1237303275
8.343100	0.0062105900	1.1234294348
8.362825	0.0061833873	1.1231300004
8.382550	0.0061563630	1.1228320135
8.402275	0.0061295153	1.1225354638
8.422000	0.0061028428	1.1222403409
8.441725	0.0060763440	1.1219466345
8.461450	0.0060500174	1.1216543344
8.481175	0.0060238614	1.1213634307
8.500900	0.0059978746	1.1210739133
8.520625	0.0059720556	1.1207857723
8.540350	0.0059464028	1.1204989980
8.560075	0.0059209150	1.1202135807
8.579800	0.0058955906	1.1199295108
8.599525	0.0058704282	1.1196467788
8.619250	0.0058454266	1.1193653752
8.638975	0.0058205843	1.1190852908
8.658700	0.0057959000	1.1188065162
8.678425	0.0057713723	1.1185290424
8.698150	0.0057470000	1.1182528602
8.717875	0.0057227817	1.1179779607
8.737600	0.0056987160	1.1177043350
8.757325	0.0056748019	1.1174319742
8.777050	0.0056510378	1.1171608696
8.796775	0.0056274227	1.1168910125
